YHL004W,11.74505495,1.0,44.33333333333334,0.0
YMR065W,0.194444444,0.06666666666666667,0.0,0.0
YGR192C,0,0,0.0,0.0
YJR145C,54.58898734,1.0,54.327777777777776,0.0
YDR337W,11.74505495,1.0,44.333333333333336,0.0
YKL150W,0,0,0.0,0.0
YLR153C,0,0,0.0,0.0
YAL051W,0,0,0.0,0.0
YGR238C,0,0,0.0,0.0
YGR193C,2.678571429,1.0,16.75,0.0
YLR347C,0.809198209,0.10606060606060606,2.0238095238095237,0.0
YLR396C,1.711111111,0.6666666666666666,4.041666666666666,0.0
YJL081C,0.842055004,1.0,4.023809523809524,0.0
YDL042C,0,0,0.0,0.0
YER028C,0,0,0.0,0.0
YMR012W,0,0,0.0,0.0
YLR287CA,54.58898734,1.0,54.327777777777776,0.0
YER104W,0,0,0.0,0.0
YKR059W,0,0,0.0,0.0
YMR270C,0.647619048,0.2,7.25,0.0
YIL150C,0.566798419,0.4,8.0,0.0
YDR277C,0,0,0.0,0.0
YIL021W,7.541533752,0.6333333333333333,86.78571428571426,0.0
YDR409W,0.243589744,0.1,0.0,0.0
YMR199W,1.428571429,0,2.6666666666666665,0.0
YOR038C,1.182067932,1.0,0.0,0.0
YHR141C,78.67745419,1.0,19.066666666666666,0.0
YER123W,1.133333333,1.0,3.3333333333333335,0.0
YOL123W,1.5,0.21428571428571427,2.083333333333333,0.0
YOR250C,1.903571429,0.6,4.0,0.0
YLR025W,1.6,0.3333333333333333,0.0,0.0
YHL033C,78.67745419,1.0,19.066666666666666,0.0
YFL059W,0.666666667,0,2.0,0.0
YNL032W,0.666666667,0,2.6666666666666665,0.0
YER125W,1.768091168,0.09523809523809523,4.918128654970761,0.0
YJL218W,0,0,0.0,0.0
YJL140W,7.774889173,0.9102564102564102,58.017857142857146,12.0
YPR108W,31.88907803,0.9476190476190476,273.34999999999997,0.0
YER161C,1,0,1.1111111111111112,0.0
YBL112C,0,0,0.0,0.0
YNR053C,0.546694659,0.19047619047619047,8.0,0.0
YLR265C,0,0,0.0,0.0
YPL094C,1.833333333,1.0,5.083333333333334,0.0
YML042W,1,0,5.0,0.0
YKL188C,0,0,0.0,0.0
YEL017CA,1.833333333,1.0,0.0,0.0
YPR047W,1,1.0,0.0,0.0
YFR052W,32.02698937,1.0,425.63333333333355,0.0
YGL220W,0,0,0.0,0.0
YDR127W,0,0,0.0,0.0
YPR176C,0.583333333,0.3333333333333333,2.2666666666666666,0.0
YFL009W,2.042929293,0.14285714285714285,16.90277777777778,0.0
YJR060W,0.277777778,0.16666666666666666,0.0,0.0
YBL052C,0,0,0.0,0.0
YGL153W,2.987012987,0.6,9.0,0.0
YDR097C,0,0,0.0,0.0
YHR041C,16.32634921,0.7318840579710145,124.93095238095239,0.0
YJL111W,5.488095238,1.0,4.0,0.0
YJR062C,0,0,0.0,0.0
YMR230W,54.58898734,1.0,54.327777777777776,0.0
YDR377W,12.19576515,1.0,61.5,0.0
YDL028C,0,0,0.0,0.0
YLR406C,78.67745419,1.0,19.066666666666666,0.0
YMR038C,0.666666667,0,3.7142857142857144,0.0
YHR209W,0,0,0.0,0.0
YML064C,1.777777778,0.047619047619047616,4.1,0.0
YPL001W,0,0,0.0,0.0
YMR312W,0,0,0.0,0.0
YDL067C,5.892857143,1.0,8.533333333333333,0.0
YIL122W,0,0,0.0,0.0
YPL135W,0,0,0.0,0.0
YER149C,0.333333333,0.16666666666666666,0.16666666666666666,0.0
YMR228W,0,0,0.0,0.0
YPL173W,30,1.0,50.83333333333333,0.0
YBL002W,4.255538579,1.0,4.357142857142858,0.0
YLR131C,0,0,0.0,0.0
YCL009C,0,0,0.0,0.0
YGL249W,0,0,0.0,0.0
YGR054W,0,0,0.0,0.0
YMR108W,0,0,0.0,0.0
YML088W,0.666666667,0,2.6666666666666665,0.0
YDR227W,1.87916985,0.05555555555555555,0.0,0.0
YKL113C,0.666666667,0,0.0,0.0
YKR104W,0,0,0.0,0.0
YOR179C,0,0,0.0,0.0
YDL165W,9.322128852,0.5955882352941176,66.41428571428571,0.0
YDL230W,0,0,0.0,0.0
YPL191C,0,0,0.0,0.0
YOR109W,0,0,0.0,0.0
YNL230C,0,0,0.0,0.0
YDR395W,1.703174603,0.047619047619047616,3.3333333333333335,0.0
YPL070W,0,0,0.0,0.0
YGL147C,78.67745419,1.0,19.066666666666666,0.0
YOR043W,0.666666667,0,0.0,0.0
YGL096W,0,0,0.0,0.0
YLR213C,0,0,0.0,0.0
YHR170W,0,0,0.0,0.0
YPR185W,0,0,0.0,0.0
YNL191W,0,0,0.0,0.0
YJR090C,2.246969697,0.14285714285714285,4.48844537815126,0.0
YPR134W,11.36483516,1.0,106.00000000000001,0.0
YDR369C,1.490909091,0.3333333333333333,0.6666666666666666,0.0
YOL127W,77.01675334,0.9515206263173743,123.79999999999998,0.0
YKL048C,0.666666667,0,0.6153846153846154,0.0
YJL180C,0,0,0.0,0.0
YNL188W,0,0,0.0,0.0
YBR154C,13.96674877,0.5185185185185185,110.15396825396824,26.0
YMR032W,0.551667631,0.0641025641025641,2.0404040404040407,0.0
YER173W,1.428571429,0,5.428571428571429,2.0
YHR105W,0,0,0.0,0.0
YIL050W,0,0,0.0,0.0
YKR080W,0,0,0.0,0.0
YJR007W,1.416666667,1.0,4.125,0.0
YDR469W,0,0,0.0,0.0
YDL077C,0,0,0.0,0.0
YLR324W,0,0,0.0,0.0
YPL210C,3.866666667,1.0,14.833333333333332,2.0
YDR407C,8,1.0,21.974603174603175,0.0
YER021W,32.02698937,1.0,663.3333333333334,0.0
YPL112C,0,0,0.0,0.0
YGL071W,0,0,0.0,0.0
YFR034C,2.280016878,0.12727272727272726,28.000000000000004,0.0
YDL003W,0,0,0.0,0.0
YNL118C,0.058869702,0.003076923076923077,3.482456140350877,0.0
YBR222C,0,0,0.0,0.0
YLR357W,6.033817163,0.8,31.241666666666664,36.0
YDL155W,0,0,0.0,0.0
YLR212C,0.666666667,1.0,0.8181818181818182,0.0
YGR047C,2.285714286,0.38095238095238093,4.023809523809524,0.0
YBR079C,3.3125,0.4444444444444444,24.069444444444446,36.0
YLR032W,1,0,0.0,0.0
YDR267C,0.666666667,0,1.6,0.0
YKL156W,54.58898734,1.0,54.327777777777776,0.0
YDR274C,0,0,0.0,0.0
YJR159W,0,0,0.0,0.0
YOR188W,0,0,0.0,0.0
YML058W,1.50952381,0.3333333333333333,16.75,0.0
YER066CA,0,0,0.0,0.0
YNL293W,0,0,0.0,0.0
YLR076C,0,0,0.0,0.0
YKR030W,0.094298246,0.1,0.0,0.0
YOR310C,0.583333333,0.3333333333333333,3.0416666666666665,0.0
YHR012W,1.285714286,1.0,4.8,0.0
YML124C,0,0,0.0,0.0
YPR023C,0,0,0.0,0.0
YHR015W,0,0,0.0,0.0
YHR143WA,14.01295384,0.5441595441595442,76.75555555555556,0.0
YIL106W,8.640714106,0.8461538461538461,60.742857142857154,0.0
YER018C,0,0,0.0,0.0
YGL206C,0.766666667,0.2,0.0,0.0
YPL140C,1,0,0.0,0.0
YDR164C,0.361111111,0.3333333333333333,2.761904761904762,0.0
YML098W,6.373590952,1.0,71.0,12.0
YER022W,16.10079365,0.7210144927536232,114.55317460317461,0.0
YPL031C,1.555555556,0,0.0,0.0
YNL258C,0,0,0.0,0.0
YHR161C,0.333333333,0.06666666666666667,0.0,0.0
YDR145W,11.00907605,0.5584415584415584,100.85454545454543,114.0
YNL050C,0,0,0.0,0.0
YDR237W,30,1.0,78.66666666666667,0.0
YJR086W,0.41991342,0.6666666666666666,8.5,0.0
YGR135W,32.04744263,0.9523809523809523,278.4095238095238,0.0
YMR253C,0.094298246,0.3333333333333333,0.0,0.0
YLR440C,0,0,0.0,0.0
YLL050C,0.666666667,0,0.0,0.0
YKR083C,0,0,0.0,0.0
YER177W,0.666666667,0,0.0,0.0
YDR082W,0,0,0.0,0.0
YDR390C,0.533333333,0.3333333333333333,2.6545454545454548,0.0
YKL075C,0,0,0.0,0.0
YDL195W,4.285714286,1.0,7.75,0.0
YML035C,0,0,0.0,0.0
YKL050C,0,0,0.0,0.0
YMR203W,6.366666667,0.8055555555555556,34.83333333333333,2.0
YNL182C,0,0,0.0,0.0
YML075C,0.583333333,1.0,0.0,0.0
YPL164C,1,0,0.0,0.0
YHR156C,0,0,0.0,0.0
YMR112C,16.87342211,1.0,227.66666666666666,1100.0
YPR181C,4.387955182,0.3516483516483517,9.813492063492063,0.0
YAL033W,7,1.0,7.870707070707071,0.0
YPL022W,2.105263158,0.022058823529411766,8.68421052631579,0.0
YDL108W,6.140880858,0.6545454545454545,17.76904761904762,0.0
YNL218W,0,0,0.0,0.0
YJL054W,2.65,0.8,4.675,0.0
YBL066C,0.118686869,1.0,0.0,0.0
YKL052C,0,0,0.0,0.0
YGR243W,0,0,0.0,0.0
YBR221C,2.678571429,1.0,12.277777777777779,0.0
YBR213W,0,0,0.0,0.0
YNL094W,2.036654135,0.022058823529411766,0.0,0.0
YBL036C,0,0,0.0,0.0
YGL035C,1.682539683,0.1,4.714285714285714,0.0
YNL066W,0,0,0.0,0.0
YIR008C,1.520289855,0.8333333333333334,7.0,0.0
YIL117C,0,0,0.0,0.0
YGL154C,0,0,0.0,0.0
YOL004W,0.727272727,0.07272727272727272,28.485,0.0
YHR178W,0,0,0.0,0.0
YCL052C,0,0,0.0,0.0
YDR316W,0,0,0.0,0.0
YLR429W,1.2,0,0.0,0.0
YNL302C,54.58898734,1.0,54.327777777777776,0.0
YER032W,0.188034188,0.027777777777777776,2.2403846153846154,0.0
YER112W,1.826086957,0,18.0,0.0
YNL035C,0,0,0.0,0.0
YLR206W,0,0,0.0,0.0
YBR094W,0,0,0.0,0.0
YDL074C,2.911111111,0.2857142857142857,7.208333333333333,0.0
YAR009C,0,0,0.0,0.0
YKR064W,0,0,0.0,0.0
YNL093W,1.36025641,0.3333333333333333,1.1428571428571428,0.0
YDR320C,0.533333333,0.3333333333333333,0.0,0.0
YKL059C,0,0,0.0,0.0
YJL024C,1.466666667,1.0,0.0,0.0
YDL017W,4.505105402,0.7777777777777778,10.188311688311687,0.0
YMR019W,0,0,0.0,0.0
YLR309C,0,0,0.0,0.0
YOL133W,1.428571429,0,5.2,0.0
YBR270C,0,0,0.0,0.0
YDR477W,1.6,0.11428571428571428,5.885714285714286,0.0
YOL110W,0,0,0.0,0.0
YFR021W,0,0,0.0,0.0
YER131W,53.83146854,0.9655388471177945,54.327777777777776,0.0
YHR158C,1.777777778,0.047619047619047616,2.6666666666666665,0.0
YBR081C,8.484073378,1.0,45.76175520386047,0.0
YGL149W,0,0,0.0,0.0
YCL011C,0.666666667,0,0.0,0.0
YMR056C,0,0,0.0,0.0
YOR202W,0,0,0.0,0.0
YDL184C,78.67745419,1.0,19.066666666666666,0.0
YER070W,2.595238095,0.6666666666666666,87.0,0.0
YDL143W,5.488095238,1.0,4.0,0.0
YAR008W,1.733333333,1.0,1.2,0.0
YER094C,32.02698937,1.0,379.93333333333334,578.0
YGR052W,0,0,0.0,0.0
YCR088W,2.62068668,0.13636363636363635,37.33333333333333,0.0
YNL084C,0.302020202,0.05555555555555555,1.0,0.0
YPL115C,1.622377622,0.06666666666666667,8.149999999999999,0.0
YGR041W,0,0,0.0,0.0
YHR216W,0,0,0.0,0.0
YFL014W,0,0,0.0,0.0
YHR099W,8.162919531,0.6583333333333333,45.761755203860474,0.0
YDR363W,0,0,0.0,0.0
YHR086W,0,0,0.0,0.0
YHL025W,5.188884318,1.0,16.88888888888889,0.0
YDR118W,7.992857143,1.0,24.6,0.0
YDR378C,0,0,0.0,0.0
YJL085W,4.103354978,0.7619047619047619,3.0416666666666665,0.0
YNL096C,54.58898734,1.0,54.327777777777776,0.0
YHR169W,0,0,0.0,0.0
YDR130C,1.616605617,0.1,6.461538461538462,0.0
YDR229W,0,0,0.0,0.0
YLL024C,0.224603175,0.09523809523809523,4.26419413919414,0.0
YPR104C,0,0,0.0,0.0
YCR087W,0,0,0.0,0.0
YOR370C,0.5,0.16666666666666666,0.6,0.0
YKR094C,78.67745419,1.0,19.066666666666666,0.0
YDL112W,0,0,0.0,0.0
YLL045C,78.67745419,1.0,19.066666666666666,0.0
YKR086W,0,0,0.0,0.0
YNR016C,0,0,0.0,0.0
YHR073W,0.666666667,0,0.6153846153846154,0.0
YPR071W,0,0,0.0,0.0
YMR246W,0,0,0.0,0.0
YDR244W,1.558441558,0.2857142857142857,2.0,0.0
YAL018C,0,0,0.0,0.0
YCL063W,0,0,0.0,0.0
YDL025C,0,0,0.0,0.0
YDR339C,0,0,0.0,0.0
YCL037C,0,0,0.0,0.0
YNR001C,0,0,0.0,0.0
YHR147C,30,1.0,69.83333333333333,0.0
YKL122C,3.866666667,1.0,20.0,0.0
YIR038C,0,0,0.0,0.0
YDR100W,0,0,0.0,0.0
YJL143W,0.458333333,0.3333333333333333,3.666666666666667,0.0
YER179W,15.17222222,0.5846153846153846,90.10515873015875,0.0
YLR094C,0,0,0.0,0.0
YKL078W,0,0,0.0,0.0
YNL027W,0.21978022,0.06666666666666667,0.0,0.0
YGL180W,0,0,0.0,0.0
YOL120C,78.67745419,1.0,19.066666666666666,0.0
YOL121C,54.58898734,1.0,54.327777777777776,0.0
YMR237W,0,0,0.0,0.0
YML104C,0,0,0.0,0.0
YMR089C,0.5,1.0,0.625,0.0
YDL082W,78.67745419,1.0,19.066666666666666,0.0
YDR235W,0,0,0.0,0.0
YBR048W,52.94792347,0.9316394434361767,54.327777777777776,0.0
YHR026W,12.15776144,1.0,61.35194805194806,0.0
YGR082W,6.144444444,0.7777777777777778,19.542857142857144,2.0
YPR051W,0,0,0.0,0.0
YHL002W,0.467908903,0.04395604395604396,2.6666666666666665,0.0
YOR142W,0,0,0.0,0.0
YOR063W,77.04057637,0.9518217404396266,19.066666666666666,0.0
YLR371W,0,0,0.0,0.0
YPL079W,78.67745419,1.0,19.066666666666666,0.0
YDL156W,0.666666667,0,0.0,0.0
YDL181W,9.578947368,0.5321637426900585,63.66666666666666,2.0
YDR183W,0,0,0.0,0.0
YIL115C,0.333333333,0.06666666666666667,2.033333333333333,0.0
YPR101W,0.243589744,1.0,1.0,0.0
YGR010W,0,0,0.0,0.0
YLL049W,0,0,0.0,0.0
YOL100W,0,0,0.0,0.0
YDL146W,0,0,0.0,0.0
YOR361C,3.889880952,0.7619047619047619,45.833333333333336,0.0
YDR129C,1.383964184,0.6666666666666666,5.961988304093567,0.0
YIL118W,0.793650794,0.5,3.625,0.0
YNL329C,0,0,0.0,0.0
YHR115C,0,0,0.0,0.0
YEL005C,0,0,0.0,0.0
YMR117C,2.51965812,0.10909090909090909,23.400000000000002,2.0
YOL077WA,12.19576515,1.0,43.47380952380952,0.0
YGL143C,0,0,0.0,0.0
YMR106C,1,0,2.1538461538461537,2.0
YEL021W,0,0,0.0,0.0
YOR076C,0,0,0.0,0.0
YKL148C,2.5,0.8333333333333334,3.7857142857142856,0.0
YJR010CA,0.666666667,0.3333333333333333,0.0,0.0
YOR227W,0,0,0.0,0.0
YHR014W,0,0,0.0,0.0
YKL138C,30,1.0,78.66666666666667,80.0
YHR117W,6.533333333,1.0,42.5,0.0
YDR450W,54.58898734,1.0,54.327777777777776,0.0
YKR025W,0,0,0.0,0.0
YHR119W,1.2,0,1.1818181818181819,0.0
YDL153C,0,0,0.0,0.0
YOL090W,1.060530113,0.16666666666666666,4.2894736842105265,2.0
YIL061C,0,0,0.0,0.0
YLR160C,0,0,0.0,0.0
YOL068C,0.285714286,0.047619047619047616,2.571428571428571,0.0
YDL087C,0,0,0.0,0.0
YNL167C,1.411111111,0.3333333333333333,12.600000000000001,0.0
YDR027C,0,0,0.0,0.0
YKL021C,0,0,0.0,0.0
YKR008W,6.211594941,1.0,49.166666666666664,36.0
YPL064C,0,0,0.0,0.0
YPL095C,0,0,0.0,0.0
YGR178C,0,0,0.0,0.0
YJR023C,0,0,0.0,0.0
YPL143W,78.67745419,1.0,19.066666666666666,0.0
YFL037W,0.325,0.1,0.35714285714285715,0.0
YJR068W,2.895238095,1.0,15.125,0.0
YLR019W,0,0,0.0,0.0
YBR217W,1.2,0,2.4,0.0
YGR214W,53.79638082,0.9649122807017544,54.327777777777776,0.0
YOR217W,2.895238095,1.0,14.850000000000001,0.0
YLR293C,2.742647059,0.08791208791208792,21.195454545454545,2.0
YNL178W,54.58898734,1.0,103.77222222222217,0.0
YPL005W,0,0,0.0,0.0
YMR239C,0,0,0.0,0.0
YDL132W,3.026515152,0.25,24.4,0.0
YKL041W,0.45,1.0,0.0,0.0
YLR246W,0,0,0.0,0.0
YMR048W,0,0,0.0,0.0
YIL113W,0,0,0.0,0.0
YGL238W,0,0,0.0,0.0
YDR490C,0.666666667,0,0.0,0.0
YGL116W,1.333333333,0,5.2,0.0
YHR071W,0,0,0.0,0.0
YER127W,0,0,0.0,0.0
YDL014W,0.5,0.16666666666666666,3.0416666666666665,0.0
YGL094C,0,0,0.0,0.0
YDR113C,1.428571429,0,16.0,0.0
YPL139C,0,0,0.0,0.0
YGR040W,3.038956365,0.38095238095238093,15.6,0.0
YER040W,0.5,0.07142857142857142,0.0,0.0
YGL086W,1.428571429,0,7.428571428571429,0.0
YKL092C,0,0,0.0,0.0
YNL259C,0,0,0.0,0.0
YGR162W,1.111111111,0.5,1.25,0.0
YNL006W,1,0,2.0,0.0
YER007W,1,0,3.3333333333333335,0.0
YOR140W,0.290953008,0.3333333333333333,4.321428571428571,2.0
YNL138W,0.208333333,0.2,0.75,0.0
YLR045C,0,0,0.0,0.0
YHR103W,0,0,0.0,0.0
YDL043C,1.894736842,0.007352941176470588,18.0,0.0
YFR015C,0,0,0.0,0.0
YDR224C,4.12464986,0.42424242424242425,19.914285714285715,6.0
YPL218W,4.482026144,0.4393939393939394,9.813492063492063,0.0
YHR079CA,0,0,0.0,0.0
YKR092C,0,0,0.0,0.0
YDR080W,0,0,0.0,0.0
YER011W,0,0,0.0,0.0
YIL009CA,0.7,1.0,0.0,0.0
YCR009C,1.636363636,0,3.3333333333333335,0.0
YER031C,0.16025641,0.06666666666666667,0.0,0.0
YBL017C,0,0,0.0,0.0
YBR050C,0,0,0.0,0.0
YJL139C,0,0,0.0,0.0
YNL078W,0,0,0.0,0.0
YKL082C,0.367099567,0.3,4.6886363636363635,0.0
YKL176C,0,0,0.0,0.0
YBR258C,0,0,0.0,0.0
YKL019W,0,0,0.0,0.0
YIL156W,0.331587708,0.5,0.0,0.0
YLR120C,0,0,0.0,0.0
YPL029W,11.36483516,1.0,45.1595238095238,0.0
YBR117C,0,0,0.0,0.0
YER009W,0.620039683,0.1111111111111111,18.833333333333332,0.0
YBL054W,0,0,0.0,0.0
YJL090C,1,0,2.6,0.0
YKR029C,0,0,0.0,0.0
YBR039W,12.19576515,1.0,54.949999999999996,0.0
YDR054C,1.152525253,0.7,5.625816993464053,0.0
YLR234W,0,0,0.0,0.0
YHR079C,0,0,0.0,0.0
YNL225C,0.958333333,0.6666666666666666,1.0,0.0
YCR023C,0,0,0.0,0.0
YCR014C,0.666666667,0,0.0,0.0
YOR182C,54.58898734,1.0,54.327777777777776,0.0
YOR207C,7.289556045,0.8461538461538461,19.410714285714285,0.0
YMR186W,2.444444444,0.19047619047619047,12.846428571428572,0.0
YMR227C,6.373590952,1.0,36.36480186480186,0.0
YAL011W,0.277777778,0.1,0.0,0.0
YCR057C,0,0,0.0,0.0
YBL045C,6.902777778,1.0,15.514285714285714,0.0
YOR167C,54.58898734,1.0,201.95000000000016,0.0
YPR172W,0,0,0.0,0.0
YHR144C,0,0,0.0,0.0
YAL047C,0.181818182,0.01818181818181818,0.0,0.0
YLR370C,3.00952381,1.0,10.014285714285714,0.0
YDL102W,14.95615447,1.0,33.85051834130782,0.0
YJL164C,2.4,1.0,12.5,0.0
YOR017W,0,0,0.0,0.0
YOR324C,0,0,0.0,0.0
YMR286W,30,1.0,50.83333333333333,0.0
YGR060W,0,0,0.0,0.0
YOL149W,0,0,0.0,0.0
YBR066C,0,0,0.0,0.0
YFR028C,0.596825397,0.6666666666666666,2.5,0.0
YBR276C,0,0,0.0,0.0
YBR087W,2.761904762,0.6666666666666666,18.375,0.0
YML121W,0,0,0.0,0.0
YOL144W,0,0,0.0,0.0
YGR222W,10.2,0.7428571428571429,44.23452380952381,0.0
YJL042W,0,0,0.0,0.0
YKL189W,0,0,0.0,0.0
YER143W,0,0,0.0,0.0
YKL210W,0,0,0.0,0.0
YIL159W,0.171428571,0.022222222222222223,0.0,0.0
YDL090C,0,0,0.0,0.0
YOR125C,0,0,0.0,0.0
YBL085W,0.590967366,0.08888888888888889,9.75151515151515,0.0
YCR001W,0,0,0.0,0.0
YIL072W,1.366666667,1.0,6.0,0.0
YBR109C,1.95,0.001422475106685633,9.09090909090909,0.0
YHR207C,0,0,0.0,0.0
YPR182W,0,0,0.0,0.0
YDL126C,0,0,0.0,0.0
YAL035W,0,0,0.0,0.0
YDR266C,0,0,0.0,0.0
YGR233C,0,0,0.0,0.0
YGL173C,0.250596313,0.10714285714285714,0.631578947368421,0.0
YGL061C,0.203417757,0.02564102564102564,2.0,0.0
YPR173C,0.45,0.16666666666666666,0.0,0.0
YPL240C,2.652777778,0.06666666666666667,16.81758241758242,0.0
YMR323W,0,0,0.0,0.0
YLR447C,12.15776144,1.0,61.35194805194806,0.0
YNL148C,0,0,0.0,0.0
YMR035W,0,0,0.0,0.0
YPR103W,30.00518461,0.7730769230769231,389.2999999999999,578.0
YKL130C,0,0,0.0,0.0
YLR015W,0,0,0.0,0.0
YKL133C,0,0,0.0,0.0
YEL026W,0,0,0.0,0.0
YER111C,0.535353535,0.3333333333333333,4.587301587301587,0.0
YNL314W,1.375,1.0,7.5,0.0
YDL056W,0,0,0.0,0.0
YCR005C,0.666666667,0,0.0,0.0
YBR143C,0,0,0.0,0.0
YOL065C,0,0,0.0,0.0
YNL049C,0,0,0.0,0.0
YHL027W,0,0,0.0,0.0
YML099C,1.079365079,0.19047619047619047,8.666666666666666,0.0
YCR048W,0,0,0.0,0.0
YDL213C,0,0,0.0,0.0
YJR047C,0,0,0.0,0.0
YNL248C,8.686308892,1.0,25.261507936507936,0.0
YOL051W,15.76746032,0.7065217391304348,114.02698412698413,0.0
YCL040W,0.666666667,0,4.75,0.0
YBR031W,78.67745419,1.0,19.066666666666666,0.0
YOL145C,0.048255814,0.16666666666666666,0.2608695652173913,0.0
YJR092W,0,0,0.0,0.0
YOR327C,0,0,0.0,0.0
YDR172W,0,0,0.0,0.0
YHL018W,0,0,0.0,0.0
YGR089W,1.805555556,0.022222222222222223,0.0,0.0
YFL017C,0,0,0.0,0.0
YKR036C,10.88824697,0.8351648351648352,110.01666666666667,0.0
YLL038C,0,0,0.0,0.0
YER068W,8.640714106,0.8461538461538461,44.142857142857146,0.0
YBL021C,2.4,1.0,2.857142857142857,0.0
YOR285W,0,0,0.0,0.0
YJL025W,1.342857143,0.6666666666666666,16.25,0.0
YFL016C,1.491666667,0.3333333333333333,0.0,0.0
YDL101C,1.428571429,0,6.0,0.0
YPR010C,8.270191676,0.7523809523809524,25.261507936507936,0.0
YBR195C,0.666666667,0,3.2,0.0
YNL153C,2,0.4,4.023809523809524,0.0
YHR051W,5.892857143,1.0,15.66666666666667,0.0
YMR096W,0,0,0.0,0.0
YDR303C,0,0,0.0,0.0
YOL038W,31.78413223,0.9444444444444444,331.2404761904762,0.0
YHR200W,32.02698937,1.0,425.8333333333335,0.0
YDR181C,2.714285714,0.8333333333333334,22.2,0.0
